(PDH-CSV 4.0) (,\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne
05/16/2020 17:20:53.797,4.74443656,14.23330968,272.0143628,0,0,1052.069888,137.95328,1107.484672,27.652096,17.34656
05/16/2020 17:20:54.804,9.309836729,9.309836729,287.0532991,0,0,1053.937664,137.95328,1020.571648,27.652096,17.34656
05/16/2020 17:20:55.806,4.678145113,10.91567193,279.1293251,0,0,1055.96928,137.95328,1036.664832,27.652096,17.34656
05/16/2020 17:20:56.795,11.05914842,6.319513383,284.3781022,0,0,1057.923072,137.95328,1038.4384,27.652096,17.34656
05/16/2020 17:20:57.808,6.169794522,7.712243153,279.1832021,0,0,1060.151296,137.95328,1053.937664,27.652096,17.34656
05/16/2020 17:20:58.810,4.678137643,9.356275286,221.4318484,0,0,1059.803136,137.95328,1052.557312,27.652096,17.34656
05/16/2020 17:20:59.793,12.71618015,6.358090075,278.1664408,0,0,1061.781504,137.95328,1065.955328,27.652096,17.34656
05/16/2020 17:21:00.808,3.075787704,15.37893852,286.0482565,0,0,1063.919616,137.95328,1079.795712,27.652096,17.34656
05/16/2020 17:21:01.808,3.128127815,4.692191723,295.6080785,0,0,1065.7792,137.95328,1094.508544,27.652096,17.34656
05/16/2020 17:21:02.802,23.57895724,7.859652413,249.9369467,0,0,1067.466752,137.95328,1071.730688,27.652096,17.34656
05/16/2020 17:21:03.801,7.820332845,9.384399414,276.8397827,0,0,1069.293568,137.95328,1084.612608,27.652096,17.34656
05/16/2020 17:21:04.797,17.25653303,18.82530877,261.985547,0,0,1071.378432,137.95328,1100.300288,27.652096,17.34656
05/16/2020 17:21:05.809,7.719821993,10.80775079,302.6170221,0,0,1073.455104,137.95328,1114.382336,27.652096,17.34656
05/16/2020 17:21:06.815,6.206575077,7.758218846,276.1925909,0,0,1075.580928,137.95328,1130.020864,27.652096,17.34656
05/16/2020 17:21:07.793,9.595686394,4.797843197,174.3216361,0,0,1076.61312,137.95328,1137.516544,27.58656,17.34656
05/16/2020 17:21:08.811,10.74412825,10.74412825,294.6960893,0,0,1078.706176,137.95328,1151.823872,27.58656,17.34656
05/16/2020 17:21:09.801,3.156569802,12.62627921,255.6821539,0,0,1081.647104,137.95328,1164.038144,27.58656,17.34656
05/16/2020 17:21:10.795,4.715790973,9.431581946,271.9439461,0,0,1083.33056,137.95328,1178.587136,27.58656,17.34656
05/16/2020 17:21:11.809,9.245557571,10.78648383,274.2848746,0,0,1085.181952,137.95328,1112.76032,27.58656,17.34656
05/16/2020 17:21:12.811,9.356301432,7.79691786,276.0108922,0,0,1087.123456,137.95328,1127.3216,27.58656,17.34656
05/16/2020 17:21:13.808,9.346946076,18.69389215,260.1566658,0,0,1090.146304,137.95328,1142.595584,27.58656,17.34656
05/16/2020 17:21:14.803,12.63904594,12.63904594,259.1004417,0,0,1092.153344,137.95328,1154.957312,27.58656,17.34656
05/16/2020 17:21:15.798,12.56279513,12.56279513,277.9518423,0,0,1094.201344,137.95328,1091.731456,27.58656,17.34656
05/16/2020 17:21:16.792,25.15595434,11.00573002,117.918536,0,0,1096.454144,139.972608,1086.877696,27.58656,17.34656
05/16/2020 17:21:17.806,6.16007765,9.240116476,1.540019413,0,0,1099.296768,139.972608,1089.118208,27.58656,17.34656
