"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 16:29:36.137","0","0","201.56133094428051322","0","0","100","100","100","100","215060480","157757440","280371200","32993280","22953984"
"05/08/2020 16:29:37.153","0","0","200.00604572120974467","0","0","100","100","100","100","215060480","157757440","281223168","32993280","22953984"
"05/08/2020 16:29:38.153","0","0","199.99396018240250328","0","0","100","100","100","100","215060480","157757440","282083328","32993280","22953984"
"05/08/2020 16:29:39.143","0","0","200.40200073278330706","0","0","100","100","100","100","215060480","157757440","282869760","32993280","22953984"
"05/08/2020 16:29:40.147","0","0","199.12926745221170677","0","0","100","100","100","100","215060480","157757440","283688960","32993280","22953984"
"05/08/2020 16:29:41.147","0","0","200","0","0","100","100","100","100","215060480","157757440","284479488","32993280","22953984"
"05/08/2020 16:29:42.147","0","0","199.99998000000201159","0","0","100","100","100","100","215060480","157757440","285335552","32993280","22953984"
"05/08/2020 16:29:43.163","0","0","200.00003938462310771","0","0","100","100","100","100","215060480","157757440","286212096","32993280","22953984"
"05/08/2020 16:29:44.153","0","0","201.97056622347253096","0","0","100","100","100","100","215060480","157757440","286949376","32993280","22953984"
"05/08/2020 16:29:45.142","0","0","200.67017645020263217","0","0","100","100","100","100","215060480","157757440","287801344","32993280","22953984"
"05/08/2020 16:29:46.158","0","0","201.53865997652675901","0","0","100","100","100","100","215060480","157757440","288550912","32993280","22953984"
"05/08/2020 16:29:47.158","0","0","199.99998000000201159","0","0","100","100","100","100","215060480","157757440","289398784","32993280","22953984"
"05/08/2020 16:29:48.158","1.5625","0","200","0","0","100","100","100","100","215060480","157757440","290295808","32993280","22953984"
"05/08/2020 16:29:49.158","0","0","199.99996000000800223","0","0","100","100","100","100","215060480","157757440","291082240","32993280","22953984"
"05/08/2020 16:29:50.152","0","0","201.09267728053924884","0","0","100","100","100","100","215060480","157757440","291868672","32993280","22953984"
"05/08/2020 16:29:51.152","0","0","200","0","0","100","100","100","100","215060480","157757440","292659200","32993280","22953984"
"05/08/2020 16:29:52.152","0","0","200.00004000000802762","0","0","100","100","100","100","215060480","157757440","293470208","32993280","22953984"
"05/08/2020 16:29:53.152","0","0","187.5","0","0","100","100","100","100","215130112","157757440","277794816","32993280","22953984"
"05/08/2020 16:29:54.152","0","0","200.00012000007200186","0","0","100","100","100","100","215130112","157757440","278839296","32993280","22953984"
"05/08/2020 16:29:55.147","0","0","197.84662477426641658","0","0","100","100","100","100","215130112","157757440","279855104","32993280","22953984"
"05/08/2020 16:29:56.147","0","0","199.99992000003200587","0","0","100","100","100","100","215130112","157757440","280719360","32993280","22953984"
"05/08/2020 16:29:57.163","0","0","200.00037415454610823","0","0","100","100","100","100","215130112","157757440","281726976","32993280","22953984"
"05/08/2020 16:29:58.163","0","0","199.99984000012801744","0","0","100","100","100","100","215130112","157757440","282705920","32993280","22953984"
"05/08/2020 16:29:59.163","0","0","200.00002000000199587","0","0","100","100","100","100","215130112","157757440","283684864","32993280","22953984"
"05/08/2020 16:30:00.157","0","0","202.65568556464134531","0","0","100","100","100","100","215130112","157757440","284737536","32993280","22953984"
"05/08/2020 16:30:01.157","1.5625021875030624674","0","198.4377778128889247","0","0","100","100","100","100","215359488","157757440","285634560","32993280","22953984"
"05/08/2020 16:30:02.157","0","0","200.00006000001800999","0","0","100","100","100","100","215691264","157757440","286535680","32993280","22953984"
"05/08/2020 16:30:03.157","0","0","200.000220000241967","0","0","100","100","100","100","215691264","157757440","287477760","32993280","22953984"
"05/08/2020 16:30:04.157","1.562498593751265652","0","203.12481718766454719","0","0","100","100","100","100","215691264","157757440","288395264","32993280","22953984"
"05/08/2020 16:30:05.152","0","0","201.08058696629819906","0","0","100","100","100","100","215801856","157757440","289296384","32993280","22953984"
"05/08/2020 16:30:06.152","0","0","200.00026000033801665","0","0","100","100","100","100","214941696","157757440","290177024","32993280","22953984"
"05/08/2020 16:30:07.152","0","0","199.99982000016200345","0","0","100","100","100","100","214941696","157757440","291061760","32993280","22953984"
"05/08/2020 16:30:08.152","0","0","201.56268140641327591","0","0","100","100","100","100","214941696","157757440","291938304","32993280","22953984"
"05/08/2020 16:30:09.152","0","0","200.00002000000199587","0","0","100","100","100","100","214941696","157757440","292831232","32993280","22953984"
"05/08/2020 16:30:10.139","0","0","199.44177576575003741","0","0","100","100","100","100","214941696","157757440","293666816","32993280","22953984"
"05/08/2020 16:30:11.147","0","0","198.51207261095186141","0","0","100","100","100","100","214941696","157757440","294506496","32993280","22953984"
"05/08/2020 16:30:12.147","0","0","199.99998000000201159","0","0","100","100","100","100","214941696","157757440","295292928","32993280","22953984"
"05/08/2020 16:30:13.162","0","0","200.00005907694054486","0","0","100","100","100","100","214941696","157757440","296173568","32993280","22953984"
"05/08/2020 16:30:14.162","0","0","200","0","0","100","100","100","100","214941696","157757440","296996864","32993280","22953984"
"05/08/2020 16:30:15.152","0","0","202.07125052500634865","0","0","100","100","100","100","214941696","157757440","297836544","32993280","22953984"
"05/08/2020 16:30:16.141","0","0","200.59968375128156026","0","0","100","100","100","100","214941696","157757440","298557440","32993280","22953984"
"05/08/2020 16:30:17.141","0","0","199.99982000016200345","0","0","100","100","100","100","214941696","157757440","299429888","32993280","22953984"
"05/08/2020 16:30:18.157","0","0","199.99982276938780501","0","0","100","100","100","100","214941696","157757440","300253184","32993280","22953984"
"05/08/2020 16:30:19.157","0","0","200.00018000016203246","0","0","100","100","100","100","214941696","157757440","301080576","32993280","22953984"
"05/08/2020 16:30:20.147","0","0","202.07159760431997597","0","0","100","100","100","100","215048192","157757440","301887488","32993280","22953984"
"05/08/2020 16:30:21.152","0","0","202.14570513149050157","0","0","100","100","100","100","215048192","157757440","302743552","32993280","22953984"
"05/08/2020 16:30:22.152","0","0","199.99982000016200345","0","0","100","100","100","100","215048192","157757440","303562752","32993280","22953984"
"05/08/2020 16:30:23.152","0","0","200.00012000007200186","0","0","100","100","100","100","215048192","157757440","304312320","32993280","22953984"
"05/08/2020 16:30:24.152","0","0","201.56217750051598614","0","0","100","100","100","100","215048192","157757440","305049600","32993280","22953984"
"05/08/2020 16:30:25.141","0","0","198.9204592988785123","0","0","100","100","100","100","215048192","157757440","305922048","32993280","22953984"
"05/08/2020 16:30:26.146","0","0","200.58488936620699405","0","0","100","100","100","100","215048192","157757440","306794496","32993280","22953984"
"05/08/2020 16:30:27.162","0","0","200.00011815391593473","0","0","100","100","100","100","215048192","157757440","307597312","32993280","22953984"
"05/08/2020 16:30:28.162","0","0","199.99998000000201159","0","0","100","100","100","100","215048192","157757440","308387840","32993280","22953984"
"05/08/2020 16:30:29.162","0","0","199.99984000012801744","0","0","100","100","100","100","215048192","157757440","309342208","32993280","22953984"
"05/08/2020 16:30:30.151","0","0","186.28242021353446489","0","0","100","100","100","100","215048192","157757440","295202816","32993280","22953984"
"05/08/2020 16:30:31.141","0","0","200.59287039236596684","0","0","100","100","100","100","215015424","157757440","296284160","32993280","22953984"
"05/08/2020 16:30:32.156","0","0","200.00015753858565404","0","0","100","100","100","100","215015424","157757440","297316352","32993280","22953984"
"05/08/2020 16:30:33.156","0","0","199.99982000016200345","0","0","100","100","100","100","215015424","157757440","298205184","32993280","22953984"
"05/08/2020 16:30:34.156","0","0","200.00010000005002553","0","0","100","100","100","100","215015424","157757440","299208704","32993280","22953984"
"05/08/2020 16:30:35.162","0","0","203.59480667258819153","0","0","100","100","100","100","215015424","157757440","299085824","32993280","22953984"
"05/08/2020 16:30:36.151","0","0","205.33585110888941472","0","0","100","100","100","100","215015424","157757440","299470848","32993280","22953984"
"05/08/2020 16:30:37.151","0","0","200.00018000016203246","0","0","100","100","100","100","215015424","157757440","300388352","32993280","22953984"
"05/08/2020 16:30:38.151","0","0","200.00002000000199587","0","0","100","100","100","100","215015424","157757440","301326336","32993280","22953984"
"05/08/2020 16:30:39.151","0","0","199.99398018119654807","0","0","100","100","100","100","215015424","157757440","302292992","32993280","22953984"
"05/08/2020 16:30:40.151","1.562545157555053299","0","200.00578016704682227","0","0","100","100","100","100","215015424","157757440","271446016","32993280","22953984"
"05/08/2020 16:30:41.146","0","0","197.91975903200221865","0","0","100","100","100","100","215015424","157757440","272330752","32993280","22953984"
"05/08/2020 16:30:42.146","0","0","199.99986000009798204","0","0","100","100","100","100","215158784","157757440","273297408","32993280","22953984"
"05/08/2020 16:30:43.146","0","0","201.5625","0","0","100","100","100","100","215158784","157757440","274173952","32993280","22953984"
"05/08/2020 16:30:44.146","0","0","200","0","0","100","100","100","100","215158784","157757440","275025920","32993280","22953984"
"05/08/2020 16:30:45.146","0","0","198.43134862819252362","0","0","100","100","100","100","215158784","157757440","275877888","32993280","22953984"
"05/08/2020 16:30:46.156","0","0","201.07716977981144169","0","0","100","100","100","100","215158784","157757440","276729856","32993280","22953984"
"05/08/2020 16:30:47.156","0","0","200.00002000000199587","0","0","100","100","100","100","215158784","157757440","277610496","32993280","22953984"
"05/08/2020 16:30:48.156","0","0","199.99986000009798204","0","0","100","100","100","100","215158784","157757440","278712320","32993280","22953984"
"05/08/2020 16:30:49.156","0","0","198.43746031250793749","0","0","100","100","100","100","215158784","157757440","279379968","32993280","22953984"
"05/08/2020 16:30:50.156","0","0","199.99980000019999693","0","0","100","100","100","100","215158784","157757440","280203264","32993280","22953984"
"05/08/2020 16:30:51.150","0","0","201.08711717285990517","0","0","100","100","100","100","215158784","157757440","281022464","32993280","22953984"
"05/08/2020 16:30:52.151","0","0","199.99520011519723539","0","0","100","100","100","100","215158784","157757440","281870336","32993280","22953984"
"05/08/2020 16:30:53.150","0","0","200.00480011520278367","0","0","100","100","100","100","215158784","157757440","282726400","32993280","22953984"
"05/08/2020 16:30:54.150","0","0","199.99998000000201159","0","0","100","100","100","100","215158784","157757440","283553792","32993280","22953984"
"05/08/2020 16:30:55.150","0","0","200.00004000000802762","0","0","100","100","100","100","215158784","157757440","284377088","32993280","22953984"
"05/08/2020 16:30:56.145","0","0","197.90424058400523677","0","0","100","100","100","100","215158784","157757440","285175808","32993280","22953984"
"05/08/2020 16:30:57.145","0","0","199.99996000000800223","0","0","100","100","100","100","215158784","157757440","286011392","32993280","22953984"
"05/08/2020 16:30:58.161","0","0","200.00019692327080634","0","0","100","100","100","100","215158784","157757440","286838784","32993280","22953984"
"05/08/2020 16:30:59.161","0","0","200.000220000241967","0","0","100","100","100","100","215158784","157757440","287657984","32993280","22953984"
"05/08/2020 16:31:00.161","0","0","199.99986000009798204","0","0","100","100","100","100","215158784","157757440","288305152","32993280","22953984"
"05/08/2020 16:31:01.151","0","0","198.90598927529214279","0","0","100","100","100","100","215158784","157757440","289173504","32993280","22953984"
"05/08/2020 16:31:02.139","0","0","199.11524562856700982","0","0","100","100","100","100","215158784","157757440","289976320","32993280","22953984"
"05/08/2020 16:31:03.155","0","0","200.00009846158692994","0","0","100","100","100","100","215158784","157757440","290795520","32993280","22953984"
"05/08/2020 16:31:04.155","10.937471562573938044","4.6874878125316872257","192.18700031379918869","0","0","100","100","100","100","216862720","162246656","291627008","32993280","22953984"
"05/08/2020 16:31:05.155","45.31257703138095394","9.3750159375270936124","192.18782671930543415","0","0","100","100","100","100","244658176","162365440","293076992","32993280","22953984"
"05/08/2020 16:31:06.145","7.8893541433878127123","1.5778708286775626757","195.65598275601774958","0","0","100","100","100","100","244932608","162365440","293830656","32993280","22953984"
"05/08/2020 16:31:07.150","1.5555265743671120582","0","199.10740151899034345","0","0","100","100","100","100","244932608","121282560","282587136","32993280","22953984"
"05/08/2020 16:31:08.150","0","1.5625048437650157496","189.06308609556688793","0","0","100","100","100","100","245329920","115974144","278974464","32993280","22953984"
"05/08/2020 16:31:09.150","4.6875046875046875172","0","200.00020000020001021","0","0","100","100","100","100","222617600","115974144","279973888","32993280","22953984"
"05/08/2020 16:31:10.150","0","0","199.999600000800001","0","0","100","100","100","100","223068160","115974144","281010176","32993280","22953984"
"05/08/2020 16:31:11.140","0","1.5786964786530934823","198.91575631028979387","0","0","100","100","100","100","223068160","115974144","281993216","32993280","22953984"
"05/08/2020 16:31:12.145","0","0","199.01194549301627035","0","0","100","100","100","100","223072256","115974144","282791936","32993280","22953984"
"05/08/2020 16:31:13.145","3.1249984375007811011","0","201.56239921880037969","0","0","100","100","100","100","221839360","115974144","283828224","32993280","22953984"
"05/08/2020 16:31:14.160","1.5384621443789370243","0","200.00007876926179051","0","0","100","100","100","100","221462528","115974144","284786688","32993280","22953984"
"05/08/2020 16:31:15.160","0","0","199.99554009945578059","0","0","100","100","100","100","221405184","115974144","285728768","32993280","22953984"
"05/08/2020 16:31:16.150","0","0","202.04173273010405865","0","0","100","100","100","100","221405184","115974144","286568448","32993280","22953984"
"05/08/2020 16:31:17.139","1.5791907832260729805","0","200.55722946971127385","0","0","100","100","100","100","221405184","115974144","287485952","32993280","22953984"
"05/08/2020 16:31:18.139","0","0","199.99986000009798204","0","0","100","100","100","100","221405184","115974144","288391168","32993280","22953984"
"05/08/2020 16:31:19.155","0","0","199.99992123080025408","0","0","100","100","100","100","221409280","115974144","289345536","32993280","22953984"
"05/08/2020 16:31:20.155","0","0","200.00020000020001021","0","0","100","100","100","100","221409280","115974144","290205696","32993280","22953984"
"05/08/2020 16:31:21.145","1.5786558056494357505","0","198.91063151182891033","0","0","100","100","100","100","221409280","115974144","290992128","32993280","22953984"
"05/08/2020 16:31:22.149","0","0","202.22771562576843962","0","0","100","100","100","100","221409280","115974144","291889152","32993280","22953984"
"05/08/2020 16:31:23.149","0","1.5624498453599640069","199.99358020607539288","0","0","100","100","100","100","221409280","115974144","292741120","32993280","22953984"
"05/08/2020 16:31:24.149","0","0","200.00644020737468054","0","0","100","100","100","100","221380608","115974144","293564416","32993280","22953984"
"05/08/2020 16:31:25.149","0","0","200","0","0","100","100","100","100","221380608","115974144","294391808","32993280","22953984"
"05/08/2020 16:31:26.163","0","0","198.76805960364427506","0","0","100","100","100","100","221380608","115974144","295276544","32993280","22953984"
"05/08/2020 16:31:27.144","0","3.1866567086618733384","194.38605922837427897","0","0","100","100","100","100","221380608","115974144","296083456","32993280","22953984"
"05/08/2020 16:31:28.160","0","0","196.92334837433870121","0","0","100","100","100","100","221380608","115974144","296947712","32993280","22953984"
"05/08/2020 16:31:29.160","0","0","196.87488187507088355","0","0","100","100","100","100","221380608","115974144","297738240","32993280","22953984"
"05/08/2020 16:31:30.160","1.5624989062507654847","1.5624989062507654847","196.87486218759647727","0","0","100","100","100","100","221380608","115974144","298758144","32993280","22953984"
"05/08/2020 16:31:31.160","0","0","198.43763890634721747","0","0","100","100","100","100","221380608","115974144","299589632","32993280","22953984"
"05/08/2020 16:31:32.154","1.5709548791596372741","3.1419097583192745482","199.51126965327392782","0","0","100","100","100","100","221380608","115974144","300396544","32993280","22953984"
"05/08/2020 16:31:33.154","0","1.5625009375005625145","200.00012000007200186","0","0","100","100","100","100","221380608","115974144","301232128","32993280","22953984"
"05/08/2020 16:31:34.154","0","0","200.00016000012800532","0","0","100","100","100","100","221380608","115974144","302063616","32993280","22953984"
"05/08/2020 16:31:35.154","0","0","200.00020000020001021","0","0","100","100","100","100","221380608","115974144","302891008","32993280","22953984"
"05/08/2020 16:31:36.154","0","0","199.99998000000201159","0","0","100","100","100","100","221380608","115974144","303718400","32993280","22953984"
"05/08/2020 16:31:37.149","0","3.1413617828459536874","199.4764732107180123","0","0","100","100","100","100","221380608","115974144","304500736","32993280","22953984"
"05/08/2020 16:31:38.149","0","0","199.99996000000800223","0","0","100","100","100","100","221380608","115974144","305197056","32993280","22953984"
"05/08/2020 16:31:39.149","0","0","200.00586017170300579","0","0","100","100","100","100","221376512","115974144","306032640","32993280","22953984"
"05/08/2020 16:31:40.149","1.5624976562535155544","1.5624976562535155544","199.99970000044999097","0","0","100","100","100","100","221376512","115974144","305405952","32993280","22953984"
"05/08/2020 16:31:41.149","0","0","200.00036000064801556","0","0","100","100","100","100","221376512","115974144","306192384","32993280","22953984"
"05/08/2020 16:31:42.144","0","0","197.93032490633558496","0","0","100","100","100","100","221376512","115974144","306987008","32993280","22953984"
"05/08/2020 16:31:43.144","4.687393127436694229","0","199.99544010396564886","0","0","100","100","100","100","221376512","115974144","307785728","32993280","22953984"
"05/08/2020 16:31:44.144","0","4.6874723439131713576","201.56131078826632574","0","0","100","100","100","100","221376512","115974144","292880384","32993280","22953984"
"05/08/2020 16:31:45.144","4.6874929687605471074","3.1249953125070311089","178.1247328129007883","0","0","100","100","100","100","222769152","115974144","278687744","32993280","22953984"
"05/08/2020 16:31:46.159","0","1.5384636591745211032","200.00027569268775096","0","0","100","100","100","100","222568448","115974144","279764992","32993280","22953984"
"05/08/2020 16:31:47.154","0","3.141746135250109706","201.07175265600702119","0","0","100","100","100","100","222527488","115974144","280850432","32993280","22953984"
"05/08/2020 16:31:48.154","0","0","199.99862000952194308","0","0","100","100","100","100","222527488","115974144","281247744","32993280","22953984"
"05/08/2020 16:31:49.154","0","0","199.99410017404485984","0","0","100","100","100","100","222527488","115974144","282214400","32993280","22953984"
"05/08/2020 16:31:50.154","3.1250887525205719442","0","201.56822453757686731","0","0","100","100","100","100","222527488","115974144","283213824","32993280","22953984"
"05/08/2020 16:31:51.154","0","0","199.99270026644026643","0","0","100","100","100","100","222527488","115974144","284143616","32993280","22953984"
"05/08/2020 16:31:52.144","0","0","198.89863448699759374","0","0","100","100","100","100","222527488","115974144","285323264","32993280","22953984"
"05/08/2020 16:31:53.148","0","0","202.22213881682452552","0","0","100","100","100","100","222527488","115974144","286322688","32993280","22953984"
"05/08/2020 16:31:54.148","0","0","199.99998000000201159","0","0","100","100","100","100","222527488","115974144","287215616","32993280","22953984"
"05/08/2020 16:31:55.148","0","0","199.99994000001800032","0","0","100","100","100","100","222527488","115974144","288051200","32993280","22953984"
"05/08/2020 16:31:56.148","1.5625","0","200","0","0","100","100","100","100","222527488","115974144","288935936","32993280","22953984"
"05/08/2020 16:31:57.138","0","0","198.88215852021772889","0","0","100","100","100","100","222527488","115974144","289923072","32993280","22953984"
"05/08/2020 16:31:58.143","0","1.5545390500706830483","198.98099840904743019","0","0","100","100","100","100","222527488","115974144","290779136","32993280","22953984"
"05/08/2020 16:31:59.159","1.5384965309734059957","0","200.00454902654277589","0","0","100","100","100","100","222527488","115974144","291676160","32993280","22953984"
"05/08/2020 16:32:00.159","0","0","201.56260078130037527","0","0","100","100","100","100","222527488","115974144","292470784","32993280","22953984"
"05/08/2020 16:32:01.159","1.5624995312501406275","0","199.99994000001800032","0","0","100","100","100","100","222793728","115974144","293363712","32993280","22953984"
"05/08/2020 16:32:02.149","0","0","202.07547680719127925","0","0","100","100","100","100","222793728","115974144","294182912","32993280","22953984"
"05/08/2020 16:32:03.137","0","0","197.5381624766241373","0","0","100","100","100","100","222793728","115974144","295010304","32993280","22953984"
"05/08/2020 16:32:04.137","3.1249996875000314311","0","198.43748015625197922","0","0","100","100","100","100","222793728","115974144","295759872","32993280","22953984"
"05/08/2020 16:32:05.137","0","0","199.99384018972216381","0","0","100","100","100","100","222793728","115974144","296628224","32993280","22953984"
"05/08/2020 16:32:06.153","0","1.53846078106546158","195.38451919531362933","0","0","100","100","100","100","222793728","115974144","297512960","32993280","22953984"
"05/08/2020 16:32:07.143","0","0","197.23251912719945267","0","0","100","100","100","100","222793728","115974144","298323968","32993280","22953984"
"05/08/2020 16:32:08.148","0","1.5557358162445502625","202.24565611179153279","0","0","100","100","100","100","222793728","115974144","299094016","32993280","22953984"
"05/08/2020 16:32:09.148","3.1250003125000311854","0","200.00002000000199587","0","0","100","100","100","100","219062272","115974144","300109824","32993280","22953984"
"05/08/2020 16:32:10.148","0","0","199.99988000007201094","0","0","100","100","100","100","219164672","115974144","300912640","32993280","22953984"
"05/08/2020 16:32:11.148","0","0","201.55651377154097759","0","0","100","100","100","100","219164672","115974144","301752320","32993280","22953984"
"05/08/2020 16:32:12.138","0","1.5778827792145628806","200.39111296024944409","0","0","100","100","100","100","219164672","115974144","302612480","32993280","22953984"
"05/08/2020 16:32:13.142","0","1.555653723528125143","199.1236766116000183","0","0","100","100","100","100","219164672","115974144","303411200","32993280","22953984"
"05/08/2020 16:32:14.142","0","0","199.99926000273799787","0","0","100","100","100","100","219164672","115974144","304197632","32993280","22953984"
"05/08/2020 16:32:15.158","0","1.5384807765719261674","200.00250095435040976","0","0","100","100","100","100","219164672","115974144","304992256","32993280","22953984"
"05/08/2020 16:32:16.158","0","0","200.00466010858053778","0","0","100","100","100","100","219164672","115974144","305799168","32993280","22953984"
"05/08/2020 16:32:17.158","0","0","200.00018000016203246","0","0","100","100","100","100","219164672","115974144","306593792","32993280","22953984"
"05/08/2020 16:32:18.153","0","0","201.06481917587348107","0","0","100","100","100","100","219164672","115974144","307380224","32993280","22953984"
"05/08/2020 16:32:19.153","1.5624973437545157662","1.5624973437545157662","198.43716265682346034","0","0","100","100","100","100","219164672","115974144","308166656","32993280","22953984"
"05/08/2020 16:32:20.153","0","1.5625032812568904195","198.43791671962512169","0","0","100","100","100","100","219164672","115974144","308969472","32993280","22953984"
"05/08/2020 16:32:21.153","1.5624989062507654847","3.1249978125015309693","198.43736109384724386","0","0","100","100","100","100","219164672","115974144","309776384","32993280","22953984"
"05/08/2020 16:32:22.153","1.5625006250002502206","4.6875018750007502177","198.43757937503175981","0","0","100","100","100","100","219164672","115974144","310575104","32993280","22953984"
"05/08/2020 16:32:23.148","3.1410125679702556312","0","183.7492352262599411","0","0","100","100","100","100","221147136","115974144","294776832","32993280","22953984"
"05/08/2020 16:32:24.148","1.5624781253062456354","1.5624781253062456354","199.99720003919944133","0","0","100","100","100","100","221147136","115974144","295809024","32993280","22953984"
"05/08/2020 16:32:25.148","3.125045313157040372","1.562522656578520186","198.4403773854720896","0","0","100","100","100","100","221147136","115974144","296787968","32993280","22953984"
"05/08/2020 16:32:26.148","1.5624996875000625174","1.5624996875000625174","199.99996000000800223","0","0","100","100","100","100","221147136","115974144","297775104","32993280","22953984"
"05/08/2020 16:32:27.148","1.5624996875000625174","1.5624996875000625174","199.99996000000800223","0","0","100","100","100","100","221147136","115974144","298729472","32993280","22953984"
"05/08/2020 16:32:28.142","0","0","199.51187142763782845","0","0","100","100","100","100","221147136","115974144","299708416","32993280","22953984"
"05/08/2020 16:32:29.142","0","0","201.56131078826632574","0","0","100","100","100","100","221147136","115974144","300486656","32993280","22953984"
"05/08/2020 16:32:30.158","0","0","199.99639637262413316","0","0","100","100","100","100","221147136","115974144","301436928","32993280","22953984"
"05/08/2020 16:32:31.158","3.1250759393453257928","0","200.00486011810085074","0","0","100","100","100","100","221069312","115974144","302407680","32993280","22953984"
"05/08/2020 16:32:32.158","1.5625007812503908244","1.5625007812503908244","200.00010000005002553","0","0","100","100","100","100","221069312","115974144","303308800","32993280","22953984"
"05/08/2020 16:32:33.153","0","0","201.06647669905947851","0","0","100","100","100","100","221069312","115974144","304361472","32993280","22953984"
"05/08/2020 16:32:34.152","1.562570003136140695","0","196.88382039515371957","0","0","100","100","100","100","221069312","115974144","305229824","32993280","22953984"
"05/08/2020 16:32:35.153","0","0","198.43144784084086041","0","0","100","100","100","100","221069312","115974144","306171904","32993280","22953984"
"05/08/2020 16:32:36.153","0","0","200.00590017405514232","0","0","100","100","100","100","221069312","115974144","307027968","32993280","22953984"
"05/08/2020 16:32:37.153","0","0","199.99412017286690002","0","0","100","100","100","100","221069312","115974144","307830784","32993280","22953984"
"05/08/2020 16:32:38.156","0","1.5574473293740447311","199.35325815987772557","0","0","100","100","100","100","221069312","115974144","308744192","32993280","22953984"
"05/08/2020 16:32:39.147","0","0","198.59240727890724543","0","0","100","100","100","100","221069312","115974144","309583872","32993280","22953984"
"05/08/2020 16:32:40.163","0","0","198.46124534954532237","0","0","100","100","100","100","221069312","115974144","310444032","32993280","22953984"
"05/08/2020 16:32:41.163","3.1250059375112813065","0","201.56288296947764138","0","0","100","100","100","100","221069312","115974144","311246848","32993280","22953984"
"05/08/2020 16:32:42.163","0","0","200.00008000003202824","0","0","100","100","100","100","221069312","115974144","312176640","32993280","22953984"
"05/08/2020 16:32:43.153","0","0","202.0692497380930206","0","0","100","100","100","100","220901376","115974144","313004032","32993280","22953984"
"05/08/2020 16:32:44.142","1.5794287916171905195","0","199.00802774376600723","0","0","100","100","100","100","221003776","115974144","311717888","32993280","22953984"
"05/08/2020 16:32:45.157","0","0","200.00462779938783342","0","0","100","100","100","100","221003776","115974144","312541184","32993280","22953984"
"05/08/2020 16:32:46.157","1.562498125002250049","0","199.99976000028800627","0","0","100","100","100","100","221003776","115974144","313380864","32993280","22953984"
"05/08/2020 16:32:47.157","0","1.5625017187518903672","200.000220000241967","0","0","100","100","100","100","221003776","115974144","314257408","32993280","22953984"
"05/08/2020 16:32:48.147","0","3.1572564260018904925","200.48578305112005182","0","0","100","100","100","100","221003776","115974144","283918336","32993280","22953984"
"05/08/2020 16:32:49.152","3.1094320067716960665","0","202.1130804401602461","0","0","100","100","100","100","221003776","115974144","284721152","32993280","22953984"
"05/08/2020 16:32:50.152","3.1251153167551883882","1.5625576583775941941","198.44482261395447154","0","0","100","100","100","100","221003776","115974144","285544448","32993280","22953984"
"05/08/2020 16:32:51.152","3.1249978125015309693","0","198.43736109384724386","0","0","100","100","100","100","221003776","115974144","286392320","32993280","22953984"
"05/08/2020 16:32:52.152","3.1249062528124156302","1.5624531264062078151","199.99400017999460033","0","0","100","100","100","100","221003776","115974144","287051776","32993280","22953984"
"05/08/2020 16:32:53.142","3.1575119533298514618","0","198.92325305978064875","0","0","100","100","100","100","221003776","115974144","287821824","32993280","22953984"
"05/08/2020 16:32:54.146","0","3.1113743582728159431","199.12795892946022036","0","0","100","100","100","100","221003776","117022720","288608256","32993280","22953984"
"05/08/2020 16:32:55.162","0","0","199.99996061539238212","0","0","100","100","100","100","221003776","117022720","289435648","32993280","22953984"
"05/08/2020 16:32:56.162","0","0","200.00014000009801407","0","0","100","100","100","100","221003776","117022720","290168832","32993280","22953984"
"05/08/2020 16:32:57.162","0","1.5624470330455797473","199.99322022983420766","0","0","100","100","100","100","221003776","117022720","290996224","32993280","22953984"
"05/08/2020 16:32:58.152","0","0","203.54178098667060226","0","0","100","100","100","100","221003776","117022720","291848192","32993280","22953984"
"05/08/2020 16:32:59.141","0","3.1604411874763602697","199.10779481101064903","0","0","100","100","100","100","221003776","117022720","292634624","32993280","22953984"
"05/08/2020 16:33:00.157","4.6155323124186127259","3.077021541612408484","180.00576018432590786","0","0","100","100","100","100","221810688","117022720","277118976","32993280","22953984"
"05/08/2020 16:33:01.157","1.5624543763322111811","1.5624543763322111811","199.99416017052303118","0","0","100","100","100","100","221810688","117022720","278360064","32993280","22953984"
"05/08/2020 16:33:02.157","3.1250950028880875031","1.5625475014440437516","200.0060801848376002","0","0","100","100","100","100","221810688","117022720","279347200","32993280","22953984"
