"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/09/2020 10:43:51.063","1.5544626508637091611","4.6633879525911279273","107.25792290959591924","0","0","100","100","100","100","269557760","123125760","178180096","35172352","21233664"
"05/09/2020 10:43:52.047","0","0","104.765576545920851","0","0","100","100","100","100","269557760","123125760","179646464","35172352","21233664"
"05/09/2020 10:43:53.047","0","3.1249309390262474118","101.56025551835303133","0","0","100","100","100","100","269557760","123125760","180060160","35172352","21233664"
"05/09/2020 10:43:54.063","1.5384436641129979328","4.6153309923389933545","101.53728183145787511","0","0","100","100","100","100","269557760","123125760","180482048","35172352","21233664"
"05/09/2020 10:43:55.048","0","3.170737894122720224","99.878243664865678397","0","0","100","100","100","100","269557760","123125760","180891648","35172352","21233664"
"05/09/2020 10:43:56.053","0","1.5555784536703936016","105.77933484958677468","0","0","100","100","100","100","269557760","123125760","181297152","35172352","21233664"
"05/09/2020 10:43:57.058","1.5548430200633958087","7.7742151003169794876","99.509953284057331757","0","0","100","100","100","100","269557760","123125760","181714944","35172352","21233664"
"05/09/2020 10:43:58.058","0","0","101.56222578199039219","0","0","100","100","100","100","269557760","123125760","182124544","35172352","21233664"
"05/09/2020 10:43:59.073","0","1.5384656284132398607","103.07719710368708377","0","0","100","100","100","100","269557760","123125760","182546432","35172352","21233664"
"05/09/2020 10:44:00.059","0","1.5852462224723897766","99.870512015760553481","0","0","100","100","100","100","269557760","123125760","182980608","35172352","21233664"
"05/09/2020 10:44:01.067","0","4.6496928822054988117","103.84314103592279821","0","0","100","100","100","100","269565952","123125760","183316480","35172352","21233664"
"05/09/2020 10:44:02.056","0","0","96.383572083130999886","0","0","100","100","100","100","269565952","123125760","183746560","35172352","21233664"
"05/09/2020 10:44:03.071","1.5384616899408434243","7.6923084497042157892","100.0000098461548248","0","0","100","100","100","100","269565952","123125760","184156160","35172352","21233664"
"05/09/2020 10:44:04.056","4.762046504596910701","6.3493953394625490816","100.0029765965351487","0","0","100","100","100","100","269565952","123125760","184561664","35172352","21233664"
"05/09/2020 10:44:05.057","9.3605146036508504181","6.2403430691005672415","104.52574640743451084","0","0","100","100","100","100","271319040","123125760","188055552","35172352","21233664"
"05/09/2020 10:44:06.073","9.2311146164730359942","0","100.00374167845787099","0","0","100","100","100","100","271319040","123125760","188481536","35172352","21233664"
"05/09/2020 10:44:07.071","0","0","103.37828714132496088","0","0","100","100","100","100","271319040","123125760","188923904","35172352","21233664"
"05/09/2020 10:44:08.055","1.5872367675753076277","3.1744735351506152554","109.51933696269622942","0","0","100","100","100","100","271319040","123125760","189325312","35172352","21233664"
"05/09/2020 10:44:09.071","3.0769418604696960884","4.6154127907045445767","103.07755232573481408","0","0","100","100","100","100","271319040","123125760","189734912","35172352","21233664"
"05/09/2020 10:44:10.056","1.5853980627602526354","0","96.709281828375409873","0","0","100","100","100","100","271319040","123125760","190087168","35172352","21233664"
"05/09/2020 10:44:11.069","3.0863697615169494171","3.0863697615169494171","98.763832368542381346","0","0","100","100","100","100","271564800","123125760","190500864","35172352","21233664"
"05/09/2020 10:44:12.053","0","1.5869785087053771555","99.979646048438752359","0","0","100","100","100","100","271564800","123125760","190894080","35172352","21233664"
"05/09/2020 10:44:13.069","0","0","103.07765381819815786","0","0","100","100","100","100","271564800","123125760","191315968","35172352","21233664"
"05/09/2020 10:44:14.053","0","3.1746937995131592203","101.59020158442109505","0","0","100","100","100","100","271564800","123125760","191725568","35172352","21233664"
"05/09/2020 10:44:15.053","1.5624470330455797473","3.1248940660911594946","99.996610114917103829","0","0","100","100","100","100","271564800","123125760","192118784","35172352","21233664"
"05/09/2020 10:44:16.055","1.5602427967459475688","4.6807283902378422624","104.53626738197850443","0","0","100","100","100","100","271564800","123125760","192557056","35192832","21233664"
"05/09/2020 10:44:17.064","1.5487557222187420258","3.0975114444374840517","133.19299211081181511","0","0","100","100","100","100","271622144","123125760","177143808","35192832","21233664"
"05/09/2020 10:44:18.048","1.5872557937122118155","3.1745115874244236309","101.58437079758155619","0","0","100","100","100","100","271622144","123125760","177704960","35192832","21233664"
"05/09/2020 10:44:19.064","1.538457297053113404","6.1538291882124536158","101.53818160550547134","0","0","100","100","100","100","270897152","123125760","178262016","35192832","21233664"
"05/09/2020 10:44:20.048","0","11.111113368607160368","96.825416497862406118","0","0","100","100","100","100","270520320","123125760","178753536","35192832","21233664"
"05/09/2020 10:44:21.049","0","0","98.321686885018138469","0","0","100","100","100","100","270520320","123125760","179261440","35192832","21233664"
"05/09/2020 10:44:22.062","3.0848390967670096252","1.5424195483835048126","106.42694883846183984","0","0","100","100","100","100","270520320","123125760","178647040","35192832","21233664"
"05/09/2020 10:44:23.046","1.5873025548002874796","4.7619076644008622168","103.17466606201868728","0","0","100","100","100","100","270520320","123125760","179335168","35192832","21233664"
"05/09/2020 10:44:24.062","3.0770182088583464264","4.6155273132875196396","101.54160089232541964","0","0","100","100","100","100","270520320","123125760","179859456","35192832","21233664"
"05/09/2020 10:44:25.046","3.1745964021308497038","6.3491928042616994077","103.17438306925261315","0","0","100","100","100","100","270520320","123125760","180350976","35192832","21233664"
"05/09/2020 10:44:26.048","0","4.6807050205217093364","99.855040437796446895","0","0","100","100","100","100","270520320","123125760","180826112","35192832","21233664"
"05/09/2020 10:44:27.049","6.2442010105215288718","7.8052512631519102015","101.46826642097484239","0","0","100","100","100","100","270520320","123125760","181325824","35192832","21233664"
"05/09/2020 10:44:28.049","1.5624375024998999884","3.1248750049997999767","101.55843766249350324","0","0","100","100","100","100","270520320","123125760","181841920","35192832","21233664"
"05/09/2020 10:44:29.064","0","0","101.53911138877442966","0","0","100","100","100","100","270520320","123125760","182333440","35192832","21233664"
"05/09/2020 10:44:30.049","1.587355769045170728","1.587355769045170728","103.17812498793610132","0","0","100","100","100","100","270520320","123125760","182792192","35192832","21233664"
"05/09/2020 10:44:31.050","1.5605701988920501755","3.121140397784100351","101.43706292798324853","0","0","100","100","100","100","270520320","123125760","183291904","35192832","21233664"
"05/09/2020 10:44:32.064","1.5416175568977741328","4.6248526706933228425","101.74675875525309721","0","0","100","100","100","100","270520320","123125760","183783424","35192832","21233664"
"05/09/2020 10:44:33.048","3.1746225246833250644","4.7619337870249873745","100.00060952752474464","0","0","100","100","100","100","270524416","123125760","184242176","35192832","21233664"
"05/09/2020 10:44:34.048","0","0","106.24967062602107148","0","0","100","100","100","100","270524416","123125760","184700928","35192832","21233664"
"05/09/2020 10:44:35.064","3.0769379219651127322","0","103.07742038583127453","0","0","100","100","100","100","270487552","123125760","185159680","35192832","21233664"
"05/09/2020 10:44:36.049","1.5851847868928299334","4.7555543606784889121","98.28145678735545232","0","0","100","100","100","100","270487552","123125760","185618432","35192832","21233664"
"05/09/2020 10:44:37.062","0","6.1704980687821961993","101.81321813490625061","0","0","100","100","100","100","270487552","123125760","186081280","35192832","21233664"
"05/09/2020 10:44:38.047","4.7619095994002273997","4.7619095994002273997","100.00010158740477095","0","0","100","100","100","100","270487552","123125760","186523648","35192832","21233664"
"05/09/2020 10:44:39.047","6.2497968816013482751","1.5624492204003370688","101.55919932602191125","0","0","100","100","100","100","270487552","123125760","186970112","35192832","21233664"
"05/09/2020 10:44:40.062","6.1538352473566080292","4.6153764355174553558","98.461363957705728467","0","0","100","100","100","100","270491648","123125760","187428864","35192832","21233664"
"05/09/2020 10:44:41.054","0","1.5749677597799702777","100.79793662591809777","0","0","100","100","100","100","270417920","123125760","187871232","35192832","21233664"
"05/09/2020 10:44:42.060","0","1.5531191602719573996","104.05898373822113001","0","0","100","100","100","100","270417920","123125760","188325888","35192832","21233664"
"05/09/2020 10:44:43.053","0","4.7227667887180730943","100.75235815931888794","0","0","100","100","100","100","270417920","123125760","188792832","35192832","21233664"
"05/09/2020 10:44:44.068","3.0769227739645268471","7.6923069349113166737","98.461528766864859108","0","0","100","100","100","100","270417920","123125760","189235200","35192832","21233664"
"05/09/2020 10:44:45.053","3.1747125056547984556","0","100.00344392812611716","0","0","100","100","100","100","270417920","123125760","189661184","35192832","21233664"
"05/09/2020 10:44:46.055","1.5598998030183486296","1.5598998030183486296","102.95338699921101977","0","0","100","100","100","100","270417920","123125760","190124032","35192832","21233664"
"05/09/2020 10:44:47.063","3.098843898192912949","4.6482658472893696455","103.81127058946258046","0","0","100","100","100","100","270381056","123125760","190308352","35192832","21233664"
"05/09/2020 10:44:48.056","0","0","97.568615286068663295","0","0","100","100","100","100","270381056","123125760","190738432","35192832","21233664"
"05/09/2020 10:44:49.056","0","3.1248968784030126677","99.996700108896405368","0","0","100","100","100","100","270381056","123125760","191180800","35192832","21233664"
"05/09/2020 10:44:50.071","1.5385101648505026262","1.5385101648505026262","100.00316071528267514","0","0","100","100","100","100","270381056","123125760","191643648","35192832","21233664"
"05/09/2020 10:44:51.057","1.5850696482139536858","4.7552089446418612795","99.859387837479090422","0","0","100","100","100","100","270381056","123125760","192049152","35192832","21233664"
"05/09/2020 10:44:52.057","3.125","1.5625","103.125","0","0","100","100","100","100","270381056","123125760","192479232","35192832","21233664"
"05/09/2020 10:44:53.070","1.5429089140636764732","3.0858178281273529464","101.83198832820264101","0","0","100","100","100","100","270381056","123125760","192909312","35192832","21233664"
"05/09/2020 10:44:54.054","0","0","101.59030479021653548","0","0","100","100","100","100","270381056","123125760","193335296","35192832","21233664"
"05/09/2020 10:44:55.054","0","6.2499993750000628623","103.1249896875010279","0","0","100","100","100","100","270381056","123125760","193781760","35192832","21233664"
"05/09/2020 10:44:56.061","0","4.6565729053915516644","100.89241295015027333","0","0","100","100","100","100","270381056","123125760","194211840","35192832","21233664"
"05/09/2020 10:44:57.045","0","0","100.00152383274412671","0","0","100","100","100","100","270381056","123125760","194633728","35192832","21233664"
"05/09/2020 10:44:58.057","0","3.0894252680385361209","103.49574647929095761","0","0","100","100","100","100","270381056","123125760","195072000","35192832","21233664"
"05/09/2020 10:44:59.057","1.5624487516809448806","3.1248975033618897612","99.996720107580472359","0","0","100","100","100","100","270381056","123125760","195497984","35192832","21233664"
"05/09/2020 10:45:00.057","0","4.6874892187747967398","103.12476281304552117","0","0","100","100","100","100","270381056","123125760","195919872","35192832","21233664"
"05/09/2020 10:45:01.070","0","0","106.41438524095030971","0","0","100","100","100","100","270381056","123125760","196345856","35192832","21233664"
"05/09/2020 10:45:02.054","0","3.1745986596184141426","101.58715710778925256","0","0","100","100","100","100","270381056","123125760","196771840","35192832","21233664"
"05/09/2020 10:45:03.055","3.121579373322712847","3.121579373322712847","107.69448837963359722","0","0","100","100","100","100","270225408","123125760","197181440","35192832","21233664"
"05/09/2020 10:45:04.071","0","3.0770094225413342492","101.54131094386403333","0","0","100","100","100","100","270327808","123125760","197611520","35192832","21233664"
"05/09/2020 10:45:05.055","3.1744986882463499533","9.5234960647390494159","99.996708679760033078","0","0","100","100","100","100","270327808","123125760","199073792","35192832","21233664"
"05/09/2020 10:45:06.057","3.1208617373362921299","1.5604308686681460649","102.98843733209763229","0","0","100","100","100","100","270327808","123125760","199503872","35192832","21233664"
"05/09/2020 10:45:07.072","3.0770345697202863278","1.5385172848601431639","101.54214080076944526","0","0","100","100","100","100","270327808","123125760","199925760","35192832","21233664"
"05/09/2020 10:45:08.066","3.1455828065362894108","0","100.65864980916126115","0","0","100","100","100","100","270327808","123125760","200339456","35192832","21233664"
"05/09/2020 10:45:09.050","1.5872964273284395631","3.1745928546568791262","99.999674921691678264","0","0","100","100","100","100","270327808","123125760","200749056","35192832","21233664"
"05/09/2020 10:45:10.050","1.5624995312501406275","0","99.999970000009000159","0","0","100","100","100","100","270327808","123125760","201170944","35192832","21233664"
"05/09/2020 10:45:11.053","0","0","101.2568662748360282","0","0","100","100","100","100","270327808","123125760","201580544","35192832","21233664"
"05/09/2020 10:45:12.055","1.5602278401963221022","0","101.41480961276091932","0","0","100","100","100","100","270327808","123125760","202002432","35192832","21233664"
"05/09/2020 10:45:13.064","0","4.6428957010004889838","100.5960735216772548","0","0","100","100","100","100","270331904","123125760","202432512","35192832","21233664"
"05/09/2020 10:45:14.049","0","4.7618825095522092639","101.58682687044714044","0","0","100","100","100","100","270331904","123125760","202829824","35192832","21233664"
"05/09/2020 10:45:15.064","0","0","101.54193083569229827","0","0","100","100","100","100","270331904","123125760","203264000","35192832","21233664"
"05/09/2020 10:45:16.049","3.1746028521038374137","3.1746028521038374137","101.58729126732279724","0","0","100","100","100","100","270331904","123125760","203681792","35192832","21233664"
"05/09/2020 10:45:17.050","0","0","101.43367922738121933","0","0","100","100","100","100","270331904","123125760","204087296","35192832","21233664"
"05/09/2020 10:45:18.059","1.5485718351998456477","6.1942873407993825907","100.65716928798995866","0","0","100","100","100","100","270331904","123125760","204517376","35192832","21233664"
"05/09/2020 10:45:19.059","1.5624479704825828819","6.2497918819303315274","103.12156605185047908","0","0","100","100","100","100","270331904","123125760","204935168","35192832","21233664"
"05/09/2020 10:45:20.075","0","6.1538764498532918523","100.00049231011598749","0","0","100","100","100","100","270331904","123125760","205357056","35192832","21233664"
"05/09/2020 10:45:21.059","0","4.7618791233428794385","101.58675463131474714","0","0","100","100","100","100","270336000","123125760","205750272","35192832","21233664"
"05/09/2020 10:45:22.060","6.2416667507211123223","1.5604166876802780806","104.54791807457863229","0","0","100","100","100","100","270336000","123125760","206176256","35192832","21233664"
"05/09/2020 10:45:23.046","0","4.7540032764337034621","101.41873656391899772","0","0","100","100","100","100","270336000","123125760","206544896","35192832","21233664"
"05/09/2020 10:45:24.046","0","3.1249775001619988224","99.999280005183962317","0","0","100","100","100","100","270336000","123125760","206954496","35192832","21233664"
"05/09/2020 10:45:25.062","3.0770379025097898129","0","101.54225078282306072","0","0","100","100","100","100","270336000","123125760","207638528","35192832","21233664"
"05/09/2020 10:45:26.046","0","1.5873030385500797035","100.00009142865502554","0","0","100","100","100","100","270336000","123125760","207769600","35192832","21233664"
"05/09/2020 10:45:27.048","0","4.6812753082226565837","101.4276316781575531","0","0","100","100","100","100","270336000","123125760","208269312","35192832","21233664"
"05/09/2020 10:45:28.069","1.5302284011566469335","4.5906852034699410225","102.52530287749534921","0","0","100","100","100","100","270336000","123125760","208683008","35192832","21233664"
"05/09/2020 10:45:29.060","3.152181576956251341","4.7282723654343774555","102.44590125107816903","0","0","100","100","100","100","270336000","123125760","209092608","35192832","21233664"
"05/09/2020 10:45:30.044","7.9364990677851690037","4.761899440671101047","123.80938545744864143","0","0","100","100","100","100","270458880","123125760","193183744","35192832","21233664"
"05/09/2020 10:45:31.060","1.5384619928995424409","6.1538479715981697638","101.53849153136980021","0","0","100","100","100","100","270467072","123125760","193695744","35192832","21233664"
"05/09/2020 10:45:32.046","3.1700386409958118961","1.585019320497905948","103.02625583236388707","0","0","100","100","100","100","270467072","123125760","194211840","35192832","21233664"
"05/09/2020 10:45:33.050","0","3.1112154488324028634","99.558894362636891628","0","0","100","100","100","100","270467072","123125760","194719744","35192832","21233664"
"05/09/2020 10:45:34.055","1.5549437508427794707","6.219775003371117883","102.62628755562343486","0","0","100","100","100","100","270467072","123125760","195231744","35192832","21233664"
"05/09/2020 10:45:35.055","1.5624554700191044532","3.1249109400382089063","104.68451649127999303","0","0","100","100","100","100","270467072","123125760","195661824","35192832","21233664"
"05/09/2020 10:45:36.055","1.5624921875390622716","1.5624921875390622716","106.24946875265624158","0","0","100","100","100","100","270426112","123125760","196186112","35192832","21233664"
"05/09/2020 10:45:37.056","0","0","102.99812690727560494","0","0","100","100","100","100","270434304","123125760","196743168","35192832","21233664"
"05/09/2020 10:45:38.056","1.5624932812788905334","0","104.68704984568566374","0","0","100","100","100","100","270434304","123125760","197226496","35192832","21233664"
"05/09/2020 10:45:39.069","3.0859052831488438251","1.5429526415744219126","101.83487434391184934","0","0","100","100","100","100","270434304","123125760","197722112","35192832","21233664"
"05/09/2020 10:45:40.053","0","3.17460639960015234","100.00010158740477095","0","0","100","100","100","100","270434304","123125760","198201344","35192832","21233664"
"05/09/2020 10:45:41.069","1.5384819884375078303","4.6154459653125234908","100.00132924843801163","0","0","100","100","100","100","270434304","123125760","198692864","35192832","21233664"
"05/09/2020 10:45:42.055","3.1703522053325023933","0","99.866094467973809401","0","0","100","100","100","100","270434304","123125760","199168000","35192832","21233664"
"05/09/2020 10:45:43.070","1.5385041053197385796","6.1540164212789543186","103.07977505642247706","0","0","100","100","100","100","270434304","123125760","199675904","35192832","21233664"
"05/09/2020 10:45:44.064","1.5726266145591305534","3.1452532291182611068","99.07547671722522864","0","0","100","100","100","100","270434304","123125760","200138752","35192832","21233664"
"05/09/2020 10:45:45.048","1.5872349939756180692","3.1744699879512361385","103.17027460841516984","0","0","100","100","100","100","270434304","123125760","200601600","35192832","21233664"
"05/09/2020 10:45:46.064","0","4.6154136995915591157","103.07757262421148425","0","0","100","100","100","100","270438400","123125760","201080832","35192832","21233664"
"05/09/2020 10:45:47.050","1.5850133714264036389","0","106.19589588556902982","0","0","100","100","100","100","270438400","123125760","201539584","35192832","21233664"
"05/09/2020 10:45:48.065","0","3.0769261065118587162","100.00009846163540317","0","0","100","100","100","100","270438400","123125760","202002432","35192832","21233664"
"05/09/2020 10:45:49.062","1.567169381171199749","1.567169381171199749","100.29884039495678394","0","0","100","100","100","100","270438400","123125760","202444800","35192832","21233664"
"05/09/2020 10:45:50.047","0","3.174575117405946223","98.411828639584342682","0","0","100","100","100","100","270438400","123125760","202903552","35192832","21233664"
"05/09/2020 10:45:51.062","0","4.6155991200280270803","101.54318064061659754","0","0","100","100","100","100","270438400","123125760","203362304","35192832","21233664"
"05/09/2020 10:45:52.048","1.5852991380842729185","1.5852991380842729185","99.873845699309185875","0","0","100","100","100","100","270438400","123125760","203788288","35192832","21233664"
"05/09/2020 10:45:53.048","1.5624968750062500078","3.1249937500125000156","101.56229687540626117","0","0","100","100","100","100","270438400","123125760","204255232","35192832","21233664"
"05/09/2020 10:45:54.057","0","7.7419414936154868911","102.19362771572441773","0","0","100","100","100","100","270442496","123125760","204697600","35192832","21233664"
"05/09/2020 10:45:55.057","0","4.6874765626171868149","98.437007814960935548","0","0","100","100","100","100","270442496","123125760","205160448","35192832","21233664"
"05/09/2020 10:45:56.073","0","6.1538425183453426826","99.999940923111822144","0","0","100","100","100","100","270442496","123125760","205578240","35192832","21233664"
"05/09/2020 10:45:57.057","1.5872936861063497993","6.3491747444253991972","99.9995022247000378","0","0","100","100","100","100","270442496","123125760","206036992","35192832","21233664"
"05/09/2020 10:45:58.058","1.5605653671143882022","4.6816961013431646066","102.99731422954963023","0","0","100","100","100","100","270442496","123125760","206479360","35192832","21233664"
"05/09/2020 10:45:59.071","1.5422599967072132543","3.0845199934144265086","103.33141977938329603","0","0","100","100","100","100","270442496","123125760","206925824","35192832","21233664"
"05/09/2020 10:46:00.056","0","1.5873559303058806247","103.1781354698822355","0","0","100","100","100","100","270442496","123125760","207110144","35192832","21233664"
"05/09/2020 10:46:01.056","3.1249025030419050886","1.5624512515209525443","99.996880097340962834","0","0","100","100","100","100","270442496","123125760","207540224","35192832","21233664"
"05/09/2020 10:46:02.071","0","4.6155295856184919145","100.00314102173399533","0","0","100","100","100","100","270442496","123125760","208064512","35192832","21233664"
"05/09/2020 10:46:03.057","1.5850960192836949236","1.5850960192836949236","99.861049214872778634","0","0","100","100","100","100","270442496","123125760","208474112","35192832","21233664"
"05/09/2020 10:46:04.070","3.0862511904288090214","3.0862511904288090214","100.30316368893630852","0","0","100","100","100","100","270442496","123125760","208842752","35192832","21233664"
"05/09/2020 10:46:05.054","3.1744738576236795069","3.1744738576236795069","101.58316344395774422","0","0","100","100","100","100","270442496","123125760","209256448","35192832","21233664"
"05/09/2020 10:46:06.054","3.1249962500045000979","3.1249962500045000979","99.999880000144003134","0","0","100","100","100","100","270442496","123125760","209682432","35192832","21233664"
"05/09/2020 10:46:07.070","0","4.615436421883282847","98.462643666843376877","0","0","100","100","100","100","270442496","123125760","210124800","35192832","21233664"
"05/09/2020 10:46:08.055","0","3.1708376287613742051","98.29596649160259858","0","0","100","100","100","100","270442496","123125760","210534400","35192832","21233664"
"05/09/2020 10:46:09.069","0","0","100.19963466904893323","0","0","100","100","100","100","270442496","123125760","210980864","35192832","21233664"
"05/09/2020 10:46:10.053","0","3.1746247822080415624","100.00068063955329478","0","0","100","100","100","100","270442496","123125760","211394560","35192832","21233664"
"05/09/2020 10:46:11.054","3.1235082124777204804","1.5617541062388602402","103.07577101176477186","0","0","100","100","100","100","270700544","123125760","211836928","35192832","21233664"
"05/09/2020 10:46:12.054","0","1.5624343777561342517","101.55823455414872569","0","0","100","100","100","100","270700544","123125760","212254720","35192832","21233664"
"05/09/2020 10:46:13.055","0","4.6802418808911134818","99.845160125677097085","0","0","100","100","100","100","270708736","123125760","212688896","35192832","21233664"
"05/09/2020 10:46:14.067","1.5441998420913596313","0","101.91718957802973478","0","0","100","100","100","100","270708736","123125760","213114880","35192832","21233664"
"05/09/2020 10:46:15.052","0","6.3491541047382877849","99.999177149628025063","0","0","100","100","100","100","270708736","123125760","213540864","35192832","21233664"
"05/09/2020 10:46:16.052","3.1248931286550001296","3.1248931286550001296","103.12147324561500739","0","0","100","100","100","100","270708736","123125760","213983232","35201024","21233664"
"05/09/2020 10:46:17.067","0","6.1540442951369369595","104.61875301732791854","0","0","100","100","100","100","270557184","123125760","214392832","35201024","21233664"
"05/09/2020 10:46:18.053","4.7547034540904604683","1.5849011513634867487","101.43367368726315192","0","0","100","100","100","100","270557184","123125760","215859200","35201024","21233664"
"05/09/2020 10:46:19.061","3.0996532058398855725","6.1993064116797711449","102.28855579271622389","0","0","100","100","100","100","270557184","123125760","216281088","35201024","21233664"
"05/09/2020 10:46:20.050","0","3.1600579994517175031","97.961797983003236823","0","0","100","100","100","100","270557184","123125760","216723456","35201024","21233664"
"05/09/2020 10:46:21.050","0","0","98.437372031416359164","0","0","100","100","100","100","270557184","123125760","217141248","35201024","21233664"
"05/09/2020 10:46:22.066","0","7.6923167810758279472","98.46165479777059204","0","0","100","100","100","100","270561280","123125760","217583616","35201024","21233664"
"05/09/2020 10:46:23.051","0","1.5851002001436278466","101.44641280919218218","0","0","100","100","100","100","270565376","123125760","218009600","35201024","21233664"
"05/09/2020 10:46:24.064","0","4.6273353853200687169","100.25893334860147377","0","0","100","100","100","100","270565376","123125760","218443776","35201024","21233664"
"05/09/2020 10:46:25.060","0","1.5688570085988424729","98.837991541727078015","0","0","100","100","100","100","270565376","123125760","218853376","35201024","21233664"
"05/09/2020 10:46:26.045","0","3.1744922386966236694","104.75824387698857265","0","0","100","100","100","100","270565376","123125760","219299840","35201024","21233664"
"05/09/2020 10:46:27.060","1.5384591147967177083","4.6153773443901524587","101.53830157658336475","0","0","100","100","100","100","270565376","123125760","219721728","35201024","21233664"
"05/09/2020 10:46:28.046","1.5850101557306712774","1.5850101557306712774","101.44064996676296175","0","0","100","100","100","100","270565376","123125760","220114944","35201024","21233664"
"05/09/2020 10:46:29.046","0","1.5624496891200103654","99.996780103680663387","0","0","100","100","100","100","270573568","123125760","220549120","35201024","21233664"
"05/09/2020 10:46:30.059","0","4.6294810290040073752","98.762261952085481198","0","0","100","100","100","100","270573568","123125760","220975104","35201024","21233664"
"05/09/2020 10:46:31.074","3.0770148761115039271","1.5385074380557519635","101.54149091167963093","0","0","100","100","100","100","270573568","123125760","221454336","35201024","21233664"
"05/09/2020 10:46:32.059","0","1.587240476023831004","101.58339046552518425","0","0","100","100","100","100","270573568","123125760","221863936","35201024","21233664"
"05/09/2020 10:46:33.060","0","3.1212813054526837853","101.44164242721220148","0","0","100","100","100","100","270573568","123125760","223318016","35201024","21233664"
"05/09/2020 10:46:34.044","0","0","99.997074371309821572","0","0","100","100","100","100","270573568","123125760","223735808","35201024","21233664"
"05/09/2020 10:46:35.058","3.0835347827163781531","0","98.6731130469241009","0","0","100","100","100","100","270573568","123125760","224161792","35201024","21233664"
"05/09/2020 10:46:36.074","0","3.0769297420262717857","101.53868148686697737","0","0","100","100","100","100","270573568","123125760","224538624","35201024","21233664"
"05/09/2020 10:46:37.058","0","1.5873525438378517372","101.59056280562251118","0","0","100","100","100","100","270573568","123125760","224948224","35201024","21233664"
"05/09/2020 10:46:38.059","1.5604731014884765106","0","102.99122469823944925","0","0","100","100","100","100","270573568","123125760","225361920","35201024","21233664"
"05/09/2020 10:46:39.075","1.5385128916549191125","4.6155386749647568934","100.00333795756972677","0","0","100","100","100","100","270573568","123125760","225783808","35201024","21233664"
"05/09/2020 10:46:40.072","0","3.1334169847043122914","98.702635018185844729","0","0","100","100","100","100","270573568","123125760","226217984","35201024","21233664"
"05/09/2020 10:46:41.069","0","3.133075187989524224","101.82494360965954172","0","0","100","100","100","100","270499840","123125760","226623488","35201024","21233664"
"05/09/2020 10:46:42.054","4.7619066969017689317","3.1746044646011792878","100.00004063493715023","0","0","100","100","100","100","270499840","123125760","227057664","35201024","21233664"
"05/09/2020 10:46:43.059","3.1098550061201946093","1.5549275030600973047","129.05898275398809005","0","0","100","100","100","100","270708736","123125760","211959808","35201024","21233664"
"05/09/2020 10:46:44.059","0","3.1249100025919256396","104.68448508682951115","0","0","100","100","100","100","270708736","123125760","212541440","35201024","21233664"
"05/09/2020 10:46:45.059","4.6856964754266083872","7.8094941257110139787","103.08532245938538097","0","0","100","100","100","100","270708736","123125760","213061632","35201024","21233664"
"05/09/2020 10:46:46.059","0","1.5624464080882025652","104.68390934190956898","0","0","100","100","100","100","270708736","123125760","213569536","35201024","21233664"
"05/09/2020 10:46:47.075","1.5385138005918723714","6.1540552023674894855","100.00339703847170369","0","0","100","100","100","100","270708736","123125760","214077440","35201024","21233664"
"05/09/2020 10:46:48.059","0","0","103.17448788120719882","0","0","100","100","100","100","270708736","123125760","214790144","35201024","21233664"
"05/09/2020 10:46:49.045","3.1706748393304917677","0","101.46159485857573657","0","0","100","100","100","100","270712832","123125760","215310336","35201024","21233664"
"05/09/2020 10:46:50.058","0","4.6261612651689976161","97.149386568548962373","0","0","100","100","100","100","270639104","123125760","215818240","35201024","21233664"
"05/09/2020 10:46:51.074","4.6154073373899686672","4.6154073373899686672","100.00049231011598749","0","0","100","100","100","100","270647296","123125760","216309760","35201024","21233664"
"05/09/2020 10:46:52.058","1.587353511398671424","1.587353511398671424","98.415917706717621627","0","0","100","100","100","100","270647296","123125760","216784896","35201024","21233664"
"05/09/2020 10:46:53.058","0","1.5624443769801794613","104.68377325767201569","0","0","100","100","100","100","270651392","123125760","217272320","35201024","21233664"
"05/09/2020 10:46:54.059","0","6.2426137394235148292","101.44247326563208844","0","0","100","100","100","100","270655488","123125760","218824704","35201024","21233664"
"05/09/2020 10:46:55.072","1.5431399208667972989","3.0862798417335945977","97.217815014608220281","0","0","100","100","100","100","270659584","123125760","219316224","35201024","21233664"
