"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 11:06:59.927","0","0","0","0","0","100","100","100","100","249999360","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:00.943","0","0","0","0","0","100","100","100","100","249999360","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:01.927","0","0","0","0","0","100","100","100","100","249999360","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:02.943","0","0","0","0","0","100","100","100","100","249999360","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:03.927","0","0","0","0","0","100","100","100","100","249999360","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:04.941","0","0","0","0","0","100","100","100","100","249999360","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:05.926","0","0","0","0","0","100","100","100","100","249999360","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:06.941","0","0","0","0","0","100","100","100","100","249999360","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:07.926","0","0","0","0","0","100","100","100","100","249999360","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:08.941","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:09.940","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:10.924","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:11.924","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:12.940","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:13.924","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:14.938","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:15.923","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:16.938","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:17.923","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:18.938","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:19.937","0","0","0","0","0","100","100","100","100","249962496","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:20.921","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:21.937","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:22.922","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:23.922","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:24.936","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:25.920","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:26.936","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:27.920","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:28.920","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:29.934","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:30.919","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:31.919","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:32.934","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:33.919","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:34.925","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:35.933","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:36.917","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:37.933","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:38.917","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:39.923","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:40.932","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:41.916","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:42.916","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:43.916","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:44.922","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:45.930","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:46.915","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:47.930","0","0","0","0","0","100","100","100","100","249921536","120647680","154230784","35426304","19443712"
"05/08/2020 11:07:48.915","1.587483175218315834","3.174966350436631668","0","0","0","100","100","100","100","249933824","120647680","154361856","35426304","19443712"
"05/08/2020 11:07:49.933","4.601810153316115759","1.5339367177720386604","0","0","0","100","100","100","100","250183680","120647680","154361856","35426304","19443712"
